1910	10440
1910	2611
1910	6123
1910	8579
1910	229
1910	8601
1910	7548
1910	7894
1910	6940
1910	3234
1910	5541
1910	6367
1910	2012
1910	3383
1910	3334
1910	188
1910	5532
1910	5543
1910	11947
1910	1501
1910	2789
1910	9126
1910	6982
1910	7244
1910	1329
1910	2766
1910	6657
1909	5496
1909	1460
1909	1912
1909	4960
1909	4317
1909	9126
1909	8215
1909	6727
1909	11849
1909	2847
1909	1242
1909	8315
1909	10052
1909	3211
1909	9909
1909	1290
1909	57
1909	5030
1909	4037
1909	4036
1909	6855
1909	5994
1909	4177
1909	9878
1909	9273
1909	5749
1909	4476
1909	5112
1909	1848
1909	5648
1909	3368
1909	8687
1909	6698
1909	943
1909	2042
1909	2753
1909	4541
1909	6311
1909	10700
1909	5427
1909	355
1909	3784
1909	5852
1909	8455
1909	4079
1909	797
1909	1270
1909	8035
1909	10659
1909	6274
1909	5032
1909	11619
1909	5443
1909	228
1909	2013
1909	6894
1909	6096
1909	4526
1909	4990
1909	6980
1909	8579
1909	122
1909	6329
1909	5355
1909	3201
1909	5444
1909	233
1909	234
1909	3463
1909	1513
1909	3396
1909	1205
1909	9781
1909	4470
1909	947
1909	11930
1909	2742
1909	2560
1909	9645
1909	3804
1909	1906
1909	468
1909	6300
1909	777
1909	1907
1909	4409
1909	4626
1909	6086
1909	2454
1909	8689
1909	8809
1909	10099
1909	4489
1909	5337
1909	10440
1909	5291
1909	10335
1909	130
1909	4184
1909	6299
1909	5266
1909	2796
1909	467
1909	10671
1909	3044
1909	3316
1909	3315
1909	1716
1909	8652
1909	10287
1909	2785
1909	2341
1909	1984
1909	8986
1909	10139
1909	11486
1909	1823
1909	7791
1909	36
1909	11136
1909	7953
1909	3091
1909	1501
1909	9484
1909	6862
1909	793
1909	5768
1909	126
1909	1593
1909	445
1909	2202
1909	2821
1909	128
1909	7676
1909	6426
1909	2981
1909	2105
1909	2980
1909	5398
1909	7346
1909	9112
1909	8051
1909	2328
1909	226
1909	1362
1909	3230
1909	5446
1909	4730
1909	11451
1909	387
1909	4675
1909	3125
1909	2611
1909	4175
1909	3717
1909	3341
1909	669
1909	9225
1909	229
1909	5696
1909	9635
1909	8601
1909	6328
1909	397
1909	1299
1909	1300
1909	7894
1909	3969
1909	6940
1909	4431
1909	4753
1909	1967
1909	4858
1909	5012
1909	2686
1909	5541
1909	6367
1909	2012
1909	3383
1909	1859
1909	5556
1909	1522
1909	1972
1909	960
1909	7991
1909	2973
1909	2226
1909	188
1909	8159
1909	4856
1909	4268
1909	5532
1909	4214
1909	4741
1909	1668
1909	954
1909	4339
1909	5128
1909	11947
1909	251
1909	10136
1909	1822
1909	2789
1909	11353
1909	10580
1909	3151
1909	1013
1909	3167
1909	3234
1909	491
1909	5061
1909	1329
1909	4427
1909	2617
1909	5639
1909	1338
2597	4768
2597	8353
2597	5075
2597	3056
2597	4609
2597	1691
2597	3057
2597	9837
2597	3061
2597	3055
2597	1871
2597	1872
2597	1870
2597	3062
2597	3058
2597	3059
2597	1391
3311	3498
3311	1192
3311	6060
3311	2010
3311	6630
3311	4450
3311	8438
3311	3953
3311	5570
3311	6294
3311	1344
3311	6182
3311	1145
3311	2307
3311	5508
3311	6594
3311	563
3311	4494
3311	5962
3311	4877
3311	4395
3311	1391
3311	7887
3311	936
3311	7121
3311	8341
3311	5882
3311	5088
3311	4283
3311	5374
3311	721
3311	5134
3311	698
3311	461
3311	8929
3311	4397
3311	9342
3311	10063
3311	6295
3311	5830
3311	9956
3311	5879
3311	2395
3311	9325
3311	4002
3311	6347
3311	2735
3311	5258
3311	7944
3311	1259
3311	6622
3311	2724
3311	4664
3311	8115
3311	3225
3311	1205
3311	8247
3311	4102
3311	7576
3311	7577
3311	4011
3311	2391
3311	3555
3311	3253
3311	10653
3311	3364
3311	3678
3311	10795
3311	2172
3311	2508
3311	5314
3311	10777
3311	6394
3311	5065
3311	1566
3311	2178
3311	8023
3311	5571
3311	6833
3311	5590
3311	7647
3311	1842
3311	8691
3311	9691
3311	6827
3311	4659
3311	5416
3311	3295
3311	2783
3311	199
3311	1723
3311	6345
3311	940
3311	4714
3311	6676
3311	8690
3311	5795
3311	6439
3311	6356
3311	10813
3311	3533
3311	4537
3311	1043
3311	4534
3311	4536
3311	1233
3311	4530
3311	568
3311	2518
3311	6154
3311	6870
3311	3151
3311	7214
3311	3326
3311	5654
3311	6541
3311	1821
3311	3559
3311	2992
3311	3028
3311	564
3311	2608
3311	8747
3311	1770
3311	5954
3311	2720
3311	6916
3311	6829
3311	7626
3311	8175
3311	3274
3311	6510
3311	1938
3311	3719
3311	3504
3311	2368
3311	4538
3311	5945
3311	3680
3311	8639
3311	7700
3311	6352
3311	4918
3311	1029
3311	1758
3311	7086
3311	2948
3311	4345
3311	1335
3311	1323
3311	6646
3311	4260
3311	2960
3311	1433
3311	7872
3311	134
3311	5312
3311	3949
3206	7706
3206	2041
3206	1316
6423	1529
6423	3838
6423	6369
6423	5199
4774	560
4821	3215
4821	3083
4821	2724
4821	4137
4821	4162
9422	442
9422	310
9422	3944
9422	3946
9422	3948
9422	3499
9422	1179
9422	718
9422	356
9422	4318
9422	2728
9422	3620
9422	2493
9422	3947
9422	3949
6683	4175
6683	3963
6683	3961
6683	1179
6683	4500
6683	10616
6683	3529
6683	4317
6683	1597
6683	9050
6683	410
6683	1999
6683	5323
6683	389
6683	7996
6683	4816
6683	6369
6683	7805
6683	1847
6683	1590
6683	1848
6683	5258
6683	2710
6683	8867
6683	5173
6683	2515
6683	10977
6683	10398
6683	1316
6683	7132
6683	5520
6683	3708
6683	6770
6683	3195
6683	4632
6683	4144
6683	4285
6683	4320
6683	4795
6683	1270
6683	5244
6683	5700
6683	5312
6683	951
11250	8196
11250	4784
11250	589
11250	6325
11250	4765
11250	6427
11250	6650
10508	691
4822	4144
4822	3083
4822	3946
4822	4162
4822	1773
4822	3215
4822	1581
4822	1325
4822	1270
4822	1564
4822	3947
4822	4137
1888	952
1888	6947
1888	4184
3881	1186
3881	2512
3881	4017
1394	4115
8733	8938
8733	8592
8733	10344
8733	9612
8733	20
8733	21
8733	1897
8733	1898
8733	27
8733	28
8733	6059
8733	19
8733	2346
8733	10818
8733	32
8733	1086
8733	1743
8733	208
8733	5410
8733	1637
8733	1823
8733	913
8733	7708
8733	1383
8733	4983
8733	1627
4668	11280
4668	4397
4668	6678
4668	1893
4668	1952
4668	4144
4668	1984
4668	1565
4668	5382
4668	1948
4668	7516
4668	1564
7124	425
9729	2570
9729	4452
9729	4451
9729	2787
9729	307
5097	5555
5097	2842
4351	5455
4351	2215
4351	2216
4351	2214
4351	4352
4351	4350
9419	4175
9419	1179
4032	2674
4032	1987
4032	1988
4032	1992
4032	717
4032	1253
1852	1847
1852	1848
1852	2674
1852	9502
1852	9425
1852	1116
1852	1256
1852	1119
7895	2862
444	2945
444	914
444	10530
444	7986
444	2512
444	389
444	2794
444	5982
444	3215
445	1848
445	1906
445	2674
445	1179
445	5269
445	2226
445	3496
7191	5277
7191	256
7191	2433
7191	3482
7191	257
7191	4397
7191	787
7191	7087
7191	8920
7191	2478
7191	7414
7191	3995
7191	3725
7191	8498
6757	5277
6757	4357
6757	256
6757	257
6757	4397
6757	787
6757	5794
6757	8920
6757	2433
6757	8561
6757	3482
6757	4533
6757	2763
6702	3118
6702	5277
6702	5284
6702	4130
6702	1184
6702	257
6702	4451
6702	787
6702	7087
6702	8920
6702	5602
6702	2433
6702	3995
6702	3725
6702	3482
6702	8498
5781	4452
84	8098
84	149
84	8097
84	8103
84	4432
84	8110
84	8100
84	4431
84	8111
84	990
84	997
84	843
84	144
84	8096
84	4430
84	4429
84	81
84	80
84	146
84	9478
84	6339
84	2461
84	2460
84	8065
84	83
84	10735
84	145
84	333
84	1013
84	996
84	143
84	4433
83	8098
83	149
83	4317
83	8097
83	8103
83	4432
83	8110
83	8100
83	4431
83	8111
83	990
83	997
83	843
83	144
83	8096
83	4430
83	4429
83	81
83	80
83	146
83	9478
83	6339
83	2461
83	2460
83	8065
83	4977
83	10735
83	145
83	333
83	1013
83	4320
83	996
83	143
83	4433
3124	4304
3124	3123
3124	4350
3123	5636
3123	4397
3123	1481
3123	3585
3123	814
3123	816
3123	3848
3123	2314
4605	2803
4605	2802
4605	1427
4605	1488
3055	4768
3055	5075
3055	3056
3055	1691
3055	3057
3055	3061
3055	9837
3055	1871
3055	1872
3055	1870
3055	3062
3055	3058
3055	3059
3055	1391
3291	1430
3291	4409
3291	6060
3291	11462
3291	8438
3291	4659
3291	8348
3291	9305
3291	932
3291	6294
3291	10653
3291	7337
3291	3621
3291	3566
3291	6594
3291	6481
3291	4494
3291	3089
3291	5994
3291	5962
3291	1233
3291	1711
3291	8223
3291	6635
3291	4443
3291	9855
3291	8615
3291	5258
3291	7121
3291	7262
3291	781
3291	721
3291	5882
3291	7576
3291	5088
3291	3620
3291	3037
3291	9342
3291	10063
3291	4309
3291	5879
3291	3335
3291	3741
3291	3499
3291	1259
3291	6622
3291	4664
3291	10002
3291	3678
3291	7577
3291	8929
3291	10015
3291	10204
3291	3606
3291	4308
3291	3364
3291	8613
3291	5374
3291	2508
3291	10777
3291	1566
3291	2178
3291	7624
3291	7647
3291	9691
3291	7649
3291	3317
3291	4004
3291	3295
3291	2786
3291	11074
3291	4570
3291	940
3291	4714
3291	9403
3291	7094
3291	568
3291	1325
3291	3257
3291	5654
3291	8713
3291	564
3291	6524
3291	8747
3291	5314
3291	897
3291	4533
3291	3083
3291	11094
3291	5830
3291	3740
3291	8175
3291	6510
3291	7992
3291	7019
3291	5795
3291	6361
3291	2368
3291	7214
3291	3722
3291	5649
3291	5945
3291	10834
3291	4189
3291	4877
3291	4072
3291	7944
3291	2502
3291	2871
3291	8554
3291	6410
3291	563
3291	2785
3291	5658
3291	4136
3291	5383
3291	8852
3291	1433
3291	389
3291	5312
4687	1848
4687	5117
4687	1182
4687	4825
4687	1179
4687	1818
4687	4804
4687	4815
4687	4816
4687	5522
4687	1270
4687	5208
4687	4216
4687	1029
3289	1220
3289	2803
3289	2802
3289	529
3289	530
3289	528
3289	2143
3289	8184
3289	4011
3289	10181
3289	787
3289	5712
3289	4045
3289	6294
3289	5416
3289	8495
3289	1145
3289	2982
3289	1313
3289	3566
3289	6594
3289	3303
3289	1537
3289	8389
3289	2221
3289	926
3289	4877
3289	2177
3289	4179
3289	1847
3289	3317
3289	4102
3289	7121
3289	1279
3289	780
3289	5082
3289	5750
3289	3295
3289	5882
3289	2004
3289	3539
3289	2045
3289	881
3289	369
3289	5374
3289	721
3289	1635
3289	5837
3289	696
3289	4918
3289	9342
3289	6295
3289	5830
3289	418
3289	4308
3289	2395
3289	6589
3289	1029
3289	1520
3289	11622
3289	4002
3289	1221
3289	2391
3289	9047
3289	1633
3289	4638
3289	718
3289	2543
3289	1259
3289	4526
3289	8438
3289	4711
3289	4370
3289	2724
3289	3321
3289	3028
3289	1542
3289	10220
3289	8488
3289	505
3289	10530
3289	4664
3289	8115
3289	3225
3289	1280
3289	7906
3289	9630
3289	7576
3289	7577
3289	5433
3289	4142
3289	5879
3289	3214
3289	146
3289	4080
3289	1543
3289	3253
3289	1391
3289	10015
3289	10832
3289	5338
3289	7086
3289	6182
3289	11392
3289	10795
3289	8763
3289	3740
3289	4046
3289	8643
3289	2508
3289	5318
3289	4569
3289	5314
3289	5979
3289	675
3289	5287
3289	1566
3289	2178
3289	5102
3289	6833
3289	5590
3289	5343
3289	53
3289	8691
3289	9691
3289	4960
3289	1344
3289	4659
3289	2714
3289	5813
3289	1103
3289	4309
3289	2786
3289	6622
3289	558
3289	9535
3289	563
3289	8929
3289	2777
3289	4754
3289	940
3289	4714
3289	6676
3289	8690
3289	6439
3289	104
3289	10813
3289	3286
3289	4537
3289	279
3289	753
3289	4535
3289	3292
3289	3956
3289	3504
3289	4139
3289	4527
3289	3533
3289	5610
3289	1282
3289	7094
3289	568
3289	2043
3289	6870
3289	7433
3289	1757
3289	1842
3289	6655
3289	6541
3289	1821
3289	6385
3289	6510
3289	2368
3289	5851
3289	564
3289	6524
3289	6630
3289	5723
3289	2952
3289	11554
3289	3719
3289	3717
3289	6674
3289	3322
3289	11533
3289	10186
3289	5180
3289	4475
3289	52
3289	2938
3289	455
3289	10448
3289	5462
3289	11202
3289	5649
3289	5945
3289	3680
3289	2846
3289	3681
3289	11059
3289	2265
3289	7064
3289	7700
3289	7952
3289	3722
3289	7944
3289	1068
3289	9971
3289	3014
3289	2502
3289	4530
3289	4940
3289	2515
3289	9761
3289	4200
3289	6960
3289	3120
3289	2785
3289	5962
3289	5658
3289	6171
3289	11412
3289	4395
3289	1488
3289	55
3289	6693
3289	11446
3289	134
3289	1431
3289	5269
3289	5312
3289	3949
3290	11462
3290	8438
3290	8348
3290	11713
3290	6294
3290	6182
3290	8748
3290	10063
3290	2605
3290	6594
3290	6092
3290	563
3290	528
3290	5654
3290	7115
3290	4399
3290	1233
3290	4400
3290	2002
3290	721
3290	1410
3290	5882
3290	7576
3290	11186
3290	5088
3290	2498
3290	5374
3290	5082
3290	9028
3290	4918
3290	9342
3290	4392
3290	6295
3290	4309
3290	5879
3290	4308
3290	9325
3290	4002
3290	3108
3290	8969
3290	10863
3290	4540
3290	6622
3290	10220
3290	1712
3290	4664
3290	2525
3290	7577
3290	4011
3290	5310
3290	3679
3290	5190
3290	5338
3290	8613
3290	4046
3290	2507
3290	2508
3290	8509
3290	2720
3290	7204
3290	5287
3290	1566
3290	1842
3290	940
3290	53
3290	4081
3290	4659
3290	3963
3290	3316
3290	2680
3290	6165
3290	2777
3290	4494
3290	7647
3290	4714
3290	941
3290	3536
3290	4716
3290	3286
3290	4537
3290	1325
3290	3253
3290	7999
3290	11202
3290	4527
3290	4530
3290	1757
3290	8713
3290	2992
3290	3028
3290	564
3290	1259
3290	7121
3290	9691
3290	7645
3290	3719
3290	3717
3290	3331
3290	5830
3290	4711
3290	6510
3290	1959
3290	7019
3290	455
3290	2806
3290	5258
3290	2368
3290	7214
3290	4642
3290	1286
3290	5945
3290	8263
3290	7649
3290	4189
3290	5755
3290	2594
3290	7700
3290	6352
3290	3309
3290	7944
3290	6468
3290	2520
3290	253
3290	4143
3290	1321
3290	5658
3290	3722
3290	5851
3290	6646
3290	5741
3290	5700
3290	3151
3290	389
3290	427
3290	1112
3290	55
3290	4940
3290	6254
3290	10718
3290	6693
3290	6519
3290	5312
3290	1431
3371	7827
3371	4397
3371	307
3371	3154
3371	1345
3370	2674
3370	4397
3370	691
3370	5797
3370	5695
3370	7383
3370	5861
3370	8287
3370	4533
3370	5247
3370	4345
3370	3154
3370	1995
3370	7827
3370	1743
4601	4609
4601	307
3368	2674
3368	1773
3368	2802
3368	4397
3368	691
3368	4475
3368	2803
3368	7827
3368	4162
3368	6445
3368	1812
3368	8558
3368	1247
3368	3154
3368	4066
3368	4017
3367	1773
3367	4397
3366	1379
3366	2674
3366	3154
3366	11070
3366	548
3366	4397
3366	10496
3366	4475
3366	6766
12104	952
12104	1184
12104	4175
12104	4184
12104	6947
11951	2378
3056	4768
3056	1579
3056	5075
3056	3057
3056	4397
3056	1691
3056	1871
3056	5794
3056	6356
3056	3061
3056	9837
3056	1872
3056	1870
3056	1391
3056	3062
3056	3058
3056	3059
3056	440
9735	5371
4146	4768
4146	5751
4146	1598
4146	5075
4146	4325
4146	7683
4146	153
4146	5861
4146	1559
4146	9837
4146	152
4146	154
4146	10690
4146	5792
4146	1391
4198	6361
4198	1590
4198	188
4198	53
9552	934
9552	4130
9552	1367
9552	8951
9552	4316
9552	412
8122	3301
2482	4175
2482	3717
2482	1906
2482	2298
2482	1907
2482	6241
2482	1270
2482	524
11026	3402
7302	251
7302	2557
7302	2610
7302	2862
897	4081
897	529
897	671
897	11277
897	673
897	8013
897	932
897	6489
897	9782
897	2594
897	930
897	6655
897	5979
897	3566
897	9791
897	569
897	2221
897	779
897	3286
897	279
897	2502
897	5259
897	848
897	5297
897	780
897	7545
897	52
897	4342
897	6497
897	5125
897	3037
897	1778
897	2342
897	1433
897	10080
897	2560
897	428
897	1431
897	53
2258	845
2258	4534
2258	3565
2258	3729
4099	4144
4099	7042
4099	4696
4099	5230
4099	285
6800	1906
6800	1907
7567	1220
7567	2952
7567	3114
7567	4397
7567	2953
7567	5799
7567	10270
7567	7492
7567	2521
7567	5284
7567	569
7567	2530
7567	3996
7567	593
7567	5428
7567	5527
7567	7703
7567	5879
7567	1721
7567	3017
7567	3838
7567	3837
7567	4136
7567	568
7567	5798
7567	2280
7567	8685
7567	891
8169	4175
8169	6202
10978	1247
9991	9791
9991	6380
8581	2901
6825	3795
6825	3496
6825	11207
6825	1773
6825	1270
10142	4339
10142	6220
10142	3701
10024	2952
10024	6263
10024	5982
911	3496
8580	4144
2017	4696
2017	1184
2017	4036
2017	4397
2017	1433
2017	7042
2017	2965
2017	4681
2017	430
2017	4532
2017	5982
2017	2851
7507	1847
7507	5112
7507	1848
7507	1184
7507	2674
7507	4451
7507	1566
7507	2478
7507	7671
9988	8027
11121	3565
1739	6250
1739	6548
1739	527
1739	6819
1739	9038
1739	1520
1739	4397
1739	9132
1739	2958
1739	6032
1739	50
1739	1088
1739	1090
1739	1089
1739	1091
1739	10783
1739	5641
1739	5101
1739	2136
1740	1090
1740	1091
1740	2136
1653	103
1653	3583
1652	11277
1652	929
1652	2010
1652	3331
1652	528
1652	3321
1652	11186
1652	4502
1652	7482
1652	3274
1652	7103
1652	933
1652	8389
1652	10207
1652	5712
1652	3313
1652	1143
1652	7251
1652	2522
1652	930
1652	4167
1652	1313
1652	3358
1652	675
1652	3301
1652	5902
1652	10530
1652	4389
1652	3300
1652	4204
1652	926
1652	6745
1652	1711
1652	4954
1652	5679
1652	6869
1652	5153
1652	3014
1652	5259
1652	5064
1652	2560
1652	11202
1652	8329
1652	429
1652	6403
1652	5279
1652	3418
1652	8833
1652	656
1652	3302
1652	657
1652	666
1652	1438
1652	2172
1652	9526
1652	8436
1652	5022
1652	5318
1652	7152
1652	5103
1652	1347
1652	263
1652	4392
1652	54
1652	11392
1652	804
1652	8393
1652	5343
1652	2851
1652	2374
1652	5982
1652	1431
6206	3274
6206	2965
6206	2522
6206	3302
6206	3300
6206	4204
6206	3301
6206	5679
6206	6869
6206	5279
6206	1375
6206	656
6206	657
6206	5220
6206	3554
6206	9063
6206	1347
6206	1143
6206	4167
1741	2136
1651	1199
1651	1200
1651	2649
6159	568
6159	1721
6159	2221
6159	3565
5802	1721
5802	2342
5802	7813
5802	6202
5802	1488
5802	1565
5802	3146
5802	2794
5802	1186
5802	1465
4148	4147
4148	3496
4148	6202
4148	1876
4148	4149
4148	1886
4148	2176
9085	3568
9085	3570
9085	3569
9085	2984
9085	1060
9085	3496
9085	2674
9085	2010
9085	2003
9085	4765
9085	9347
9085	3572
9085	3571
2535	3017
2117	3114
2117	675
2117	1299
2117	1300
2117	3840
2117	3428
2117	4389
2117	5299
2117	3301
2117	2221
2117	4461
2117	2220
2117	4068
2117	1721
2117	5203
2117	812
2117	1186
2117	2367
2117	1841
2117	4272
2117	4397
2117	251
5713	1297
1261	952
1261	2966
1261	4184
1261	4272
1261	6947
7722	1529
7722	4130
45	705
45	3717
45	3946
45	9225
45	8634
45	2202
45	4291
45	389
45	8599
45	5867
45	3215
45	3853
45	8180
45	7827
45	3064
45	6356
45	2226
45	43
45	6395
45	4965
45	7813
45	5773
45	3837
45	656
45	704
45	3223
45	3947
45	4137
45	5575
45	6333
45	961
45	6295
45	2506
45	5571
45	679
45	6109
2897	4175
2897	487
2897	1644
2897	3020
2897	490
2897	1645
2897	7740
2897	493
2897	492
2897	1680
2897	489
2897	383
2897	488
2897	7010
2897	11692
2897	497
2897	2049
2897	2050
2897	2051
2897	8523
2897	6373
2897	1087
2897	3019
2897	3018
2897	1092
2897	873
2897	382
2897	1716
2897	5187
2897	2048
2897	2047
2897	7296
2897	6509
2897	491
2897	4184
2897	1681
2897	495
2897	494
2897	1575
76	1847
76	3944
76	3946
76	3948
76	7813
76	4025
76	4026
76	520
76	6278
76	2043
76	2044
76	4027
76	7132
9392	6829
9392	675
9392	8634
9392	8108
9392	3512
9392	2478
9392	6202
9392	948
9392	6316
9392	7947
9392	7522
9392	8015
9392	5577
9392	960
9392	3533
9392	949
9392	2003
9392	6204
9392	5236
9392	1186
9392	2244
9392	3194
9392	6760
9392	1574
9392	203
6951	2802
4498	6060
4498	11462
4498	8348
4498	1182
4498	5282
4498	3118
4498	6294
4498	7337
4498	3730
4498	6594
4498	4494
4498	1682
4498	1233
4498	2180
4498	5258
4498	3621
4498	2493
4498	5374
4498	721
4498	5837
4498	4397
4498	9342
4498	10063
4498	6295
4498	389
4498	3061
4498	1259
4498	4540
4498	6622
4498	4664
4498	3225
4498	3379
4498	7576
4498	7577
4498	5879
4498	4846
4498	2508
4498	5205
4498	8077
4498	5180
4498	2178
4498	6916
4498	1842
4498	891
4498	7271
4498	9691
4498	6827
4498	4714
4498	4004
4498	3295
4498	2786
4498	6165
4498	1265
4498	940
4498	4659
4498	941
4498	9743
4498	6356
4498	3533
4498	4534
4498	4527
4498	4530
4498	7094
4498	568
4498	5654
4498	6635
4498	8713
4498	6545
4498	8747
4498	5314
4498	7645
4498	3719
4498	5830
4498	8175
4498	2368
4498	5945
4498	7061
4498	4189
4498	2226
4498	2224
4498	3120
4498	3253
4498	6831
4498	4100
4498	1179
4498	1488
4498	5312
1031	7271
1031	5667
1031	1030
1030	7271
1030	5667
8774	3331
10956	4068
380	379
380	3559
380	4696
380	6882
380	7875
380	7042
380	2035
380	383
380	382
380	8491
380	4459
379	6882
379	383
379	7875
379	2035
379	1488
379	382
379	8491
379	2224
379	4459
1193	6322
2779	563
2779	1270
2779	5280
2779	4151
5119	3295
5481	1537
5481	3268
5481	5102
5468	3722
5468	2999
5468	3002
1776	1232
1776	11094
1776	2674
1776	932
1776	7505
1776	8060
1776	5553
1776	8932
1776	2042
1776	3569
1776	1773
1776	4494
1776	4815
1776	3089
1776	7214
1776	1233
1776	1711
1776	3658
1776	5587
1776	1020
1776	5258
1776	3116
1776	4830
1776	4800
1776	9263
1776	5176
1776	2004
1776	4777
1776	3574
1776	3620
1776	2620
1776	721
1776	10044
1776	5427
1776	10063
1776	10018
1776	1810
1776	5103
1776	3195
1776	1775
1776	4162
1776	4405
1776	1259
1776	6622
1776	4832
1776	6618
1776	4833
1776	452
1776	5288
1776	3378
1776	2502
1776	4089
1776	3678
1776	1048
1776	8114
1776	2000
1776	7308
1776	4140
1776	10179
1776	5223
1776	4083
1776	1684
1776	2291
1776	5571
1776	251
1776	3315
1776	3317
1776	4004
1776	3511
1776	3664
1776	2786
1776	4817
1776	278
1776	1774
1776	440
1776	4809
1776	4805
1776	2777
1776	4813
1776	4806
1776	4714
1776	4814
1776	3883
1776	5183
1776	10070
1776	5384
1776	4141
1776	4527
1776	4530
1776	1952
1776	568
1776	1325
1776	5654
1776	11502
1776	3422
1776	3194
1776	8713
1776	3203
1776	1914
1776	7037
1776	129
1776	4711
1776	8634
1776	4804
1776	6510
1776	7019
1776	10843
1776	1771
1776	2368
1776	7947
1776	389
1776	1807
1776	10951
1776	4189
1776	1805
1776	11324
1776	92
1776	7700
1776	4824
1776	4816
1776	4802
1776	2224
1776	4796
1776	10069
1776	1811
1776	5182
1776	4801
1776	8554
1776	1814
1776	4339
1776	7038
1776	4705
1776	3120
1776	15
1776	1663
1776	4130
1776	1781
1776	1925
1776	1433
1776	1488
1776	3635
4741	673
4741	1906
4741	183
4741	3295
4741	3296
4741	1907
4741	4320
4741	4681
4741	3849
1777	8435
1777	3201
1777	3198
1777	7409
1777	3200
1777	1775
1777	3194
1777	278
1777	3195
1777	5288
1777	4162
1777	1773
1777	1488
1777	3203
1777	129
1777	308
1777	2224
1777	251
1777	2620
1777	1774
5498	3720
5498	5797
5498	2202
5498	8127
5498	783
5498	1105
5960	2803
5960	183
5960	1054
5960	2674
5960	384
5960	583
5960	582
5960	4129
5960	2493
5960	2594
5873	930
5873	6068
5873	2265
5873	520
5873	6695
5873	3306
5873	5374
5873	6045
5873	777
9815	1036
9815	2674
9815	4339
9815	1529
9815	2766
9815	308
1012	6947
7469	10062
7469	7540
7469	3947
7378	3680
7378	4369
7378	4695
7378	4382
7378	7482
6712	4175
6712	1184
6712	2674
6712	1179
6712	2478
6712	3244
6712	92
6712	4313
6712	7967
6712	7921
6712	5153
6712	3626
6712	3627
6712	2735
6712	2846
6712	4709
6712	8583
6712	6870
6712	3663
6712	7215
6712	5304
6712	2142
6712	2765
6712	1914
6712	7037
4340	1220
4340	3948
4340	3946
4340	2803
4340	229
4340	220
4340	6893
4340	1299
4340	1812
4340	4490
4340	2794
4340	10208
4340	935
4340	934
4340	5797
4340	4890
4340	1368
4340	1367
4340	4397
4340	1488
4340	3949
7338	2478
6433	4082
6433	931
6433	934
6433	1336
6433	914
6433	7482
6433	4339
6433	1529
6433	7252
6719	3848
6719	3849
4085	4192
4085	591
4085	7518
4085	7548
4085	9573
4085	6092
4085	6216
4085	3257
4085	4855
4085	4679
4085	3255
4085	3256
4085	6217
4085	6144
4085	4348
4085	6142
4085	6143
4085	6644
4085	3258
4085	6507
4085	8139
4085	7976
4085	7201
9792	4218
9792	9660
9792	2674
9792	3565
9792	9659
702	3005
702	5244
702	4914
2418	158
7427	7185
7427	7440
7427	5672
1817	2803
1817	2802
1817	4130
1817	3946
1817	389
1817	1906
1817	357
1817	6325
1817	1773
1817	1488
1817	3215
1817	2226
1817	7132
1817	1325
1817	4162
1817	3947
1817	4137
1816	6371
1816	9401
1816	2735
1816	1890
1816	6956
1816	6547
1816	2724
1816	7098
1816	8505
1816	4313
1816	6490
1816	92
1816	6345
1816	1808
1816	357
1816	6926
1816	9483
1816	6325
1816	5809
1816	4055
1816	4815
1816	3532
1816	4916
1816	5905
1816	9445
1816	1029
1816	5797
1816	5117
1816	5636
1816	4531
1816	1525
1816	4825
1816	4314
1816	5882
1816	1316
1816	6095
1816	3312
1816	4382
1816	696
1816	5861
1816	1923
1816	2293
1816	6715
1816	1314
1816	6916
1084	6041
3782	1695
3782	937
9754	7959
9754	6652
9754	2868
9754	642
9754	8827
9754	10932
9754	4441
4436	7959
4436	6652
4436	2868
4436	4397
4436	642
4436	8827
4436	10932
4436	4441
8936	1270
8237	5797
5512	1207
5512	6202
5512	4318
5512	1812
5512	11130
5512	5244
5512	9307
5512	1743
975	5154
975	643
975	5420
975	5117
975	7813
975	4275
975	9054
975	673
975	3744
975	3529
975	2478
975	3961
975	181
1782	5378
1782	3315
1782	5377
1782	3537
1782	3538
1782	3529
1782	7505
1782	5553
1782	7900
1782	10951
1782	11324
1782	4317
1782	5384
1782	1839
1782	5587
1782	935
1782	934
1782	3116
1782	9841
1782	5176
1782	7038
1782	4705
1782	5521
1782	4162
1782	15
1782	10044
1782	5991
1782	7037
929	4175
929	9691
929	6394
929	6060
929	712
929	41
929	6510
929	1259
929	6622
929	5165
929	4530
929	4300
929	734
929	5945
929	940
929	4659
929	6594
929	4494
929	5994
929	1233
929	1325
929	10794
929	8929
929	4782
929	6805
929	1310
929	3255
929	1890
929	4714
929	3151
929	7214
929	2507
929	2508
929	721
929	6646
929	5837
929	2862
929	10334
929	10063
929	6312
929	2291
929	2796
929	6833
929	1891
929	5314
2480	3496
2480	3386
2480	6202
9628	3680
9628	707
9628	5982
5682	787
4366	4954
4366	3455
4366	1221
4366	2031
7293	3601
7293	2674
3330	2003
3330	2006
8532	1247
3725	2805
3725	2406
3725	668
3725	2803
3924	3566
3924	8013
5504	6192
5504	4089
5504	7783
5504	5876
5504	3129
5504	1147
5504	5969
5504	3964
5504	6202
5504	5521
5504	6814
5504	2867
5504	4971
5504	5463
7652	1529
7652	5249
7652	2202
