3639	4554
3639	698
3639	6684
3639	11503
3639	9160
3639	461
3639	5632
3639	7750
3639	10009
3639	7925
3639	6408
3639	8770
3639	8105
3639	9334
3639	7214
3639	6113
3639	3659
3639	8060
3639	6787
3639	3624
3639	1482
3639	1483
3639	7717
3639	8231
3639	2765
3639	7689
3639	7657
3639	2722
3639	2720
3639	8279
3639	9267
3639	9046
3639	7253
3639	7519
3639	8760
3639	3651
3639	4565
3641	5635
3641	1812
3641	3683
3641	1185
3641	3651
8263	7135
8263	9895
8263	3983
8263	7411
8263	3981
8263	3982
8263	3980
8263	8569
8263	8493
8263	6060
6669	11292
6669	1663
6669	7747
6669	263
6669	4374
6669	7284
6669	265
6669	11191
6942	8397
6942	54
6942	7792
6942	265
1882	4030
1882	2998
1882	11451
1882	6886
1882	8203
10164	2038
10164	11799
6315	10873
8286	2686
8286	5310
8286	527
8286	1136
8286	4488
8286	4090
8286	2467
8286	2640
8286	330
8286	5713
8286	4119
8286	8031
8286	2683
8286	893
8286	223
8286	2684
8947	6218
8947	9574
8947	6582
8947	3130
8947	1175
8947	2405
8947	7410
8947	10312
8947	6469
8947	5069
8947	9123
8947	8964
8947	4482
8947	2503
8947	7450
7050	2421
7050	640
7050	8489
7050	3874
7050	2146
7050	629
7050	3900
7050	8036
7049	9499
7049	8553
7049	2146
7049	9063
4119	3073
4119	1071
4119	6065
4119	5147
4119	8953
4119	2401
4119	4482
4119	10630
10630	22
4259	5261
4259	11486
4259	9044
354	336
354	7334
354	8731
354	338
354	334
2510	11188
6878	2729
6878	4532
6878	8562
6878	158
6878	3442
6878	41
6878	3706
6878	1204
6878	1230
6878	3518
7551	9060
8387	6020
8387	11628
8387	11191
11323	4672
11323	4375
11323	10343
11323	42
11323	4374
11323	10005
11323	6017
1656	9030
1656	1664
1656	9882
1656	6182
1656	3587
1656	3516
1656	1670
1656	1668
1656	1669
1656	1662
1656	1658
1656	1654
1656	1671
1656	1672
1656	10591
1656	10575
1656	7190
1656	9834
1656	1665
1656	4756
1656	9063
1656	1655
190	6793
1654	1658
1654	9030
1654	1664
1654	1669
1654	2640
1654	6182
1654	3587
1654	11618
1654	7190
1654	1670
1654	1668
1654	9063
1654	1667
2926	5225
2926	4873
2926	4475
2926	3840
2926	9049
6923	6581
6923	5750
6923	4092
6923	2976
6923	7074
9708	9684
5680	5203
7689	4554
7689	2105
7689	3239
7689	9793
7689	1462
7689	5635
7689	6050
7689	2951
7689	3092
7689	8176
7689	11583
7689	10931
7689	3483
7689	6986
7689	879
7689	261
7689	3649
7689	6484
7689	3129
7689	8401
7689	40
7689	3670
7689	944
7689	4097
7689	10513
7689	1825
7689	7481
7689	9474
7689	2769
7689	2218
7689	1334
7689	523
7689	8064
7689	2509
7689	900
7689	9545
351	5628
351	2026
351	9948
351	1944
351	10845
351	2421
351	11278
351	5260
351	2490
351	6826
351	11630
351	6969
351	6138
351	2655
351	5885
351	6495
351	3410
351	598
351	8412
6969	3822
6969	348
6969	8395
6969	9948
6969	10845
6969	11197
6969	8844
6969	2421
6969	8343
6969	338
6969	11278
6969	5260
6969	38
6969	203
6969	347
6969	2490
6969	6826
6969	6495
6969	8451
6969	346
6969	11630
6969	6138
6969	2655
6969	352
6969	5885
6969	7829
6969	5361
6969	5025
6969	598
6969	9285
9830	3013
9830	10589
9830	4685
9830	11512
9830	3868
9830	9009
9830	3651
10247	1087
5708	10046
5708	5849
5708	4270
5708	4288
5708	7496
5708	10919
5708	10333
5708	215
5708	579
5708	2680
5708	2732
310	2471
310	447
310	7489
310	2909
310	2856
310	1200
5656	5524
5656	7950
5656	10353
9629	11159
9629	10196
9629	1876
9629	9138
9629	1874
9629	1901
9629	7037
9629	2250
9629	9439
9629	8343
9629	2835
9629	6609
9629	8531
9629	8271
9629	7906
9629	7225
9629	6376
9629	2203
9629	7737
9629	4207
9629	5058
9629	7549
9629	3989
9629	6469
9629	9715
9629	2404
9629	2405
3958	2640
3958	1483
3958	3669
3958	2240
3958	8620
3958	10835
3958	8524
3958	10873
3958	6027
9824	1438
9824	7043
9824	4380
9824	8044
9824	9551
9824	11157
9824	5321
9824	7501
9824	6209
332	4481
332	336
332	338
332	8731
332	334
9546	10241
9546	8260
9546	1872
9546	10921
9921	2566
11222	7023
11222	6462
11222	11799
11222	8430
544	1203
544	2566
544	1206
544	9626
544	1204
544	1207
544	5494
1265	1266
1265	1267
1266	1267
8889	6092
5386	4245
5386	6092
5386	2417
5386	8695
4114	881
11280	2574
11280	541
11280	11528
11280	7516
11280	2678
2380	5917
2380	9077
2380	4399
2380	4902
2380	9391
2380	11309
2380	3305
2380	7002
2380	6052
2380	5573
2380	8672
2380	7311
2380	461
2380	5632
2380	9950
2380	8528
2380	9956
2380	6770
2380	10764
2380	934
2380	6979
2915	3900
2915	5453
2915	2542
2915	10020
2915	1880
2915	1794
2915	5476
2915	2570
2915	8456
2915	469
2915	7010
2915	7318
2915	3855
2915	1862
2382	9956
10086	7698
10086	11297
10086	10885
10086	7082
10086	1157
10086	6673
10086	6129
10086	10195
10086	9900
10086	8875
10086	6592
10086	7122
10086	327
10086	11339
10086	8179
10086	1269
10086	5517
10086	7448
4781	4884
4781	5166
4781	9256
36	1919
36	4857
36	7891
36	6418
36	5494
36	4402
36	5944
36	10277
36	11835
36	10219
10446	9208
10446	334
11136	8143
11136	11893
11136	9547
11136	11484
11136	10834
11136	6744
11136	9434
11484	11893
11484	10834
484	8357
484	10873
3418	5423
3418	3313
3418	2951
7014	6457
7014	638
7014	4481
7014	7194
7014	1949
7014	7653
3286	8922
3286	9180
3286	7487
3286	3288
3286	3287
3286	3294
3286	7999
3286	7842
3285	8922
3285	7905
3285	9180
3285	2492
3285	9313
3285	577
3285	3287
3285	3089
3285	3294
3285	7999
3285	7842
3285	3288
10246	543
10246	541
10246	540
2492	5801
2492	10931
2492	5031
2492	875
2492	8516
2492	1199
2492	1191
2492	3288
2492	3287
2492	7284
2492	7332
2492	372
2492	261
5492	533
5492	7164
5492	10514
3053	3051
3053	3052
3053	1665
3053	1044
3053	4463
2894	7945
8251	9181
8251	3379
8251	9060
8251	7194
8703	3621
8703	7538
8703	10451
8703	2006
5836	10567
10567	12032
2477	5557
2477	4214
2477	9113
2476	2774
2476	2770
1263	1283
1263	2804
1263	4326
1263	7858
1263	4610
1263	2006
1263	1712
1263	5505
764	9011
764	6584
764	1297
764	109
764	762
764	10430
764	110
764	10090
764	180
764	3835
764	7603
764	8436
764	8498
764	8513
7195	3244
7195	4659
7195	8779
7195	3246
11302	11239
11302	7342
11302	10674
10384	8867
10384	6115
10384	5879
10384	9169
10384	10383
10384	6267
10384	6773
10384	5174
10384	7292
10384	5791
10384	5323
90	8496
90	317
90	6706
2384	7011
2384	7063
1831	116
1831	614
1831	1767
1831	2678
1831	9478
1831	11417
1831	10806
1831	3167
1831	5183
1831	2006
1831	9287
1831	1399
1831	1396
1831	6530
8680	3487
8680	7496
8680	7433
397	637
397	2335
397	3918
397	7914
397	4294
397	8381
397	2133
5430	6679
5430	5385
5430	5242
5430	7054
5430	6154
5430	5271
5430	5270
5430	7057
5430	2099
5430	447
5430	6318
5430	3978
5430	3977
5430	8569
5430	7023
5430	5425
5430	3983
5430	3981
5430	3982
5430	3980
5304	6684
5304	5353
5304	1809
5304	3540
5304	4554
5304	2846
5304	3649
5304	6091
5304	3659
5304	1185
5304	1416
5304	1421
5304	8176
5304	6787
5304	9915
6499	4971
6499	8214
6499	7251
6499	7125
6499	9501
6499	3981
6499	3982
6499	6472
6499	3980
6499	3971
6499	3955
8470	5353
8470	1807
8470	3649
8470	4554
8470	6874
8470	3640
8470	8645
8470	8996
8470	7561
8470	6684
8470	5216
8470	8064
8470	3659
8470	8176
8470	6935
8470	2846
8470	9949
8470	6091
8470	1809
7486	8366
8749	5353
8749	3649
8749	3540
8749	4554
8749	1873
8749	6874
8749	3640
8749	1421
8749	5635
8749	3689
8749	8645
8749	1818
8749	5216
8749	8064
8749	3659
8749	4361
8749	8176
8749	9915
8749	2846
8749	9949
8749	213
7854	2566
7854	762
7854	7406
2918	6910
2918	9666
2918	873
2918	1642
2918	9211
2918	3192
2918	9457
2918	1405
11076	3786
11076	7252
11076	4642
11076	8176
11076	11091
11076	11747
11076	9077
11076	11032
11076	1809
9734	1314
8461	7530
8244	4358
8244	10504
8244	831
8244	7622
8244	1
8244	6215
8244	7063
8244	5131
8244	3851
8244	11393
8244	1677
8244	5359
8244	6463
8244	1511
8244	2053
9066	5728
7798	11518
7798	8562
7798	8764
8747	415
8747	10128
8747	4274
8747	4272
8747	4275
9592	9172
9592	5081
9592	9833
9592	1873
9592	1454
9592	4073
9592	6411
9592	8996
9592	10609
9592	6435
9592	6058
9592	5271
9592	765
9592	1490
9592	10836
9592	5362
9592	951
9592	10080
9592	4067
9592	4299
9592	10873
9592	5861
10427	4748
10427	9204
10427	2012
10427	3865
10427	5418
10427	2822
10427	8206
10427	5370
10427	6361
10427	4874
10427	7727
10427	6367
11172	2012
11172	10717
11172	8753
5454	11986
5454	9207
5454	9172
5454	74
5454	9497
5454	5102
5454	4381
5454	10297
5454	3673
5454	1450
5454	9482
5454	11555
5454	9529
5454	11501
9956	3305
9956	8639
9956	6829
7123	1847
7123	10105
7123	3535
7123	5258
4693	3447
1299	2471
1299	638
1299	3407
1299	10020
1299	4240
1300	11626
1300	4448
1300	847
1300	9138
1300	4374
9211	9107
9211	11656
9211	334
9211	7248
3840	652
3840	109
3840	171
3840	7058
3840	6025
3840	5460
6749	5321
6749	5322
7392	7502
7392	5427
7315	5628
7315	3424
7315	5432
7315	3900
7315	10386
7315	2654
7315	1127
7315	11430
7315	5275
7315	8928
7315	7419
7315	9482
7315	1623
7315	955
7315	11630
7315	5741
7315	7254
7315	6727
990	329
990	328
990	327
925	6862
6675	581
6675	2095
5419	2133
7267	3030
1029	1421
1029	555
1029	4816
1029	4825
5137	4353
5137	9852
5137	9385
5137	10634
5137	5555
5137	11430
5137	9477
5137	7814
5137	1310
5137	5766
5137	9966
5137	6821
5137	9062
5137	11827
5137	5088
5137	8700
5137	3738
5137	5421
5137	7902
5137	2660
5137	6671
5137	11283
5137	5021
5137	3105
5137	7361
5137	8195
5137	9916
5137	7818
5137	11626
5137	8184
5137	5710
5137	158
5137	11124
5137	4670
5137	9283
5137	10342
5137	9202
5137	7515
5137	7847
5137	7848
5137	11486
5137	8819
5137	3856
5137	8120
5137	8845
5137	5586
5137	9500
5137	5612
5137	11293
5137	11358
5137	5467
5137	8600
5137	9790
5137	457
5137	653
2530	2974
9328	3785
9328	11555
9328	167
9328	5247
9328	3193
9328	7529
9328	1992
9328	1549
9328	10603
9328	2151
9328	2981
2868	266
2868	8913
2868	8876
2868	7698
2868	3921
2868	3901
2868	4674
2868	10629
2868	9272
2868	8337
2868	5500
2868	8812
2868	4221
2868	7722
2868	6852
2868	6809
2868	6455
2868	3897
2868	6914
2868	276
2868	9770
2868	6690
2868	259
2868	8339
2868	7502
2868	7448
2868	1495
2868	10344
12006	9343
12006	329
12006	9128
12006	5995
12006	6228
12006	5781
12006	3914
12006	5952
12006	5483
12006	3885
12006	630
12006	11124
12006	1042
12006	9272
12006	4327
2462	11478
2463	10609
2463	900
2463	1206
2463	9585
9330	3841
9330	5857
9330	3041
9330	4348
9330	6142
9330	11611
9761	5156
9761	3496
9761	6520
9761	7976
8316	9181
8316	240
8316	5180
8316	8993
8316	9585
8316	11157
9794	3689
10537	9459
10537	4319
10537	9949
3128	9644
3128	4341
3128	9198
9075	2391
1659	9181
1659	9948
1659	9703
1659	1944
1659	1071
1659	1668
1659	8083
1659	5427
1659	10930
1659	6626
1659	5359
1659	1194
1659	11155
1659	1412
1659	1667
1660	461
1660	1665
1660	2720
1660	1668
1660	875
1660	1657
1660	9030
1660	1664
1660	8307
1660	1669
1660	6368
6879	581
6879	5427
6879	8149
6879	3230
6879	5446
6879	11210
6879	674
1663	1105
1663	9948
1663	9703
1663	2640
1663	1944
1663	1667
1663	9076
1663	3785
1663	11835
1663	6119
1663	5427
1663	220
1663	1280
1663	11591
7167	7524
7167	1914
7167	685
7167	10763
7167	7685
7167	11747
7167	9370
7167	3628
7167	6597
7167	6831
7167	7403
1657	7353
3945	11326
1978	8687
1978	1977
3564	3946
3564	391
3564	48
3564	3953
3564	3949
3564	3948
3564	5350
3564	3952
3564	4062
3564	8860
3564	4772
3564	3947
3564	7172
3564	5351
3564	3950
3564	3951
3564	7840
3564	3944
4731	3952
4731	3951
4731	3950
4731	8860
4731	4772
4731	3947
4731	5350
4731	5351
4731	7172
4731	48
4731	3953
4731	7840
4731	3946
4731	3944
4731	3949
4731	3948
4731	2777
4731	4062
4731	11125
4731	8311
4731	391
4731	1042
4749	3953
4749	3949
4749	5350
4749	3950
4749	391
4749	4062
298	4515
298	531
298	9342
3687	6787
4398	1412
3640	5880
3640	1059
3640	5704
3640	6656
3640	3659
3640	3568
3640	4959
3640	8292
3640	3540
3640	4554
3640	9241
3640	3649
3640	6874
3640	8362
3640	3636
3640	6996
3640	9570
3640	4043
3640	6037
3640	4073
3640	10484
3640	1085
3640	10429
3640	6355
3640	9281
3640	7561
3640	8996
3640	10710
3640	3177
3640	6435
3640	3654
3640	6684
3640	6258
3640	9160
3640	3630
3640	9298
3640	8720
3640	8330
3640	7150
3640	8105
3640	5661
3640	9334
3640	7214
3640	3631
3640	4361
3640	3626
3640	3644
3640	6787
3640	3624
3640	11503
3640	9969
3640	2765
3640	10674
3640	9228
3640	8279
3640	4368
3640	10273
3640	9702
3640	6979
3640	7519
3640	8760
3640	9431
3640	3651
3860	8164
3860	1305
3860	1341
3860	11381
3860	2683
3860	2686
3860	2684
907	908
6532	7906
6532	5012
6532	6089
6532	5011
7317	5715
7317	8920
7317	9198
7317	9280
7317	8561
8608	8553
5728	6457
5728	43
5728	6708
5728	1256
5728	2469
5728	7491
5728	11611
8844	6793
6218	4280
6218	4284
6218	6948
6218	2899
6218	10745
6218	7164
6218	9053
6218	8331
9231	2991
9231	8645
9231	5353
9231	1807
9231	1818
9231	8176
9231	2846
9231	4073
9231	3649
9231	6874
9231	8064
9231	9793
9231	7561
160	1126
160	9173
160	2847
160	5705
160	1501
160	8458
160	5645
160	4690
160	4546
1273	1274
1273	6065
1273	1071
1273	5006
1273	6982
1273	2388
4409	366
4409	3510
4409	5820
4409	3960
4409	3961
4409	712
4409	3513
4409	3512
4409	5819
6743	1274
6743	3983
6743	7325
6743	7502
6743	6982
6743	2388
1274	4043
1274	2562
1274	2564
1274	4536
1274	6327
1274	9452
1274	4538
1274	9391
1274	7502
1274	4936
1274	8953
1274	11981
1274	6657
1274	6982
1274	5638
1274	5394
1274	780
8940	10083
8940	9077
8940	8188
8940	555
8940	7092
8940	5236
8940	8430
8940	9717
8940	5638
8940	7578
8940	5970
8940	8953
8940	4814
8940	3164
8940	4055
8940	10255
8940	2506
8940	1482
8940	2720
8940	2564
8940	7337
8940	1437
8940	282
8940	4936
8940	2388
2642	4375
11583	4546
11583	9079
11583	3116
11583	4421
11583	8665
11583	5645
11583	1501
11583	9264
11583	8458
11583	5587
11583	4960
7360	8319
7360	5502
5502	2210
5502	220
5502	6759
7106	4348
7106	6142
7106	9895
1069	10828
1069	8828
1069	9400
1069	3150
1069	3671
1069	10738
1069	1278
1069	6377
4766	9580
4766	7130
4766	8288
4766	8049
4475	832
4475	464
4475	5700
4475	9833
4475	9781
4475	2284
4475	11611
4475	11843
4475	4173
4475	4172
4475	5389
4475	4873
4475	724
4475	1865
4503	10112
4502	2004
10042	6939
10042	11807
8116	3753
9527	9859
9527	1884
9527	4337
9527	4156
9527	3868
9527	6911
9527	8601
9527	4685
9527	10504
9527	894
9527	3445
9527	4358
9527	8039
9527	1862
9527	5805
8928	3438
8036	4507
8036	826
8036	2210
8036	2004
8036	6766
8036	6055
8036	6062
8036	6469
8036	9540
8036	11889
8036	4504
413	9758
413	6425
10244	11012
4857	9116
4857	2059
4394	11101
9416	4375
9416	2687
9416	6844
9416	2686
9416	1056
2167	3209
2167	5805
2167	3445
563	4175
563	3381
11862	6684
11862	2765
10592	10586
10592	4643
8967	5457
10586	2660
10586	3995
10586	5917
10586	5632
10586	8661
10586	697
10586	8691
10586	2403
7917	11807
6525	11086
9710	6918
9710	6463
9710	4207
9710	8343
9710	6887
9710	1195
9710	8938
9710	2998
9710	9232
9801	438
7456	78
7456	3267
4216	11914
1571	1894
1571	1793
1571	1798
8354	10083
8354	8605
2984	1407
2984	8951
2984	676
2984	5276
2984	580
2984	584
2984	579
6914	3416
8783	3618
11203	5628
11203	7771
11203	10988
11203	9343
7669	11381
10565	6967
10565	206
10565	6589
10565	7685
8201	6018
9218	1677
3620	3621
3620	7538
2753	2759
2753	2743
2753	2755
2753	3171
2753	11522
2753	1953
2754	2755
2754	2759
2754	2743
2755	2748
2755	7794
2755	7463
2755	7705
2755	2643
2755	2644
2755	2647
2755	2646
2755	2741
2755	2739
2755	2745
2755	7445
2755	2761
2755	2756
2755	2757
2755	2759
2755	11656
2755	2760
2755	2751
2755	2750
2757	2759
2757	11656
2757	2743
2757	7690
2757	10340
2757	5321
2757	1509
2758	2759
2759	2748
2759	7690
2759	4127
2759	9229
2759	2747
2759	2643
2759	2644
2759	2647
2759	2742
2759	2738
2759	2743
2759	2745
2759	2646
2759	6924
2759	11522
2759	9729
2759	5321
2759	2752
2759	2369
2759	2981
2759	8448
2759	137
2759	2761
2759	2756
2759	11656
2759	2760
2759	2739
2759	8917
2759	2751
2759	2750
2759	2749
11656	2748
11656	7218
11656	10100
11656	396
11656	7690
11656	2012
11656	6910
11656	9457
11656	2641
11656	7463
11656	8795
11656	3243
11656	7839
11656	2647
11656	2646
11656	8491
11656	2743
11656	1642
11656	7794
11656	7705
11656	8694
11656	7445
11656	8868
11656	6960
11656	5395
11656	9911
11656	7379
11656	11134
11656	6893
11656	873
11656	6995
11656	2756
11656	2760
11656	2750
11656	8254
11656	10276
11656	3192
11656	8886
11656	2751
11656	6882
11656	2749
2760	7794
2760	2743
2760	7690
7642	8216
4423	9343
4423	6659
7982	7736
2141	3563
2141	4959
2141	6870
2141	6874
2141	8362
2141	1243
2141	7313
2141	6187
2141	7819
2141	7717
2141	6979
2141	2142
2141	4151
2141	8847
2141	8384
2141	9969
2141	6872
2141	9228
2141	1812
2141	7938
2141	10273
2141	5936
2141	1917
8139	9113
1833	614
1833	11417
1833	9287
1832	116
1832	1767
1832	3381
1832	4927
1832	5295
1832	3167
1832	10806
1832	1018
1832	1729
1832	5183
1832	2508
1832	2006
1832	5547
1832	9543
1832	9287
1832	10596
1832	1623
1832	10855
1832	11417
1832	6530
7376	6170
7376	4015
7376	7276
7376	1062
7376	5066
7376	6718
5834	8456
5834	4118
5834	8553
5834	469
5834	9405
5834	10386
5834	3874
5834	3918
5834	9216
5834	8260
5834	327
5834	6349
5834	7284
5834	1195
10219	9829
10219	7225
10219	11226
10219	8152
3708	1847
3708	951
5404	9954
5404	4650
5404	8514
5404	7239
5404	2053
2159	8262
2159	8596
5576	3447
8891	11677
8891	5322
8891	5321
8891	7973
1201	3601
1201	6649
1201	934
1201	418
1201	3596
1201	1202
1201	9553
1201	4610
1201	8820
1201	8958
1201	9560
1201	9995
9553	4610
9553	11837
111	5818
111	5156
111	762
111	5613
3735	10250
3735	10763
3735	1243
7059	6211
7059	5073
7059	9012
1812	2497
1812	1525
1812	3563
1812	1085
1812	1805
1812	4102
1812	2800
1812	3675
1812	5522
1812	3644
1812	7717
1812	1421
1812	2846
1812	5723
1812	3703
1812	3685
1812	1243
1812	3690
1812	7578
1812	1009
1812	9046
1812	3694
1812	3704
1812	8186
1812	11502
1812	1814
1812	4814
1812	3670
1812	5598
1812	4055
1812	8280
1812	8496
1812	2495
1812	9214
1812	2493
1812	6160
1812	3242
1812	4835
1812	92
1812	5809
1812	6490
1812	3671
1812	1416
1812	3631
1812	3684
1812	2369
1812	10866
1812	3676
1812	7935
1812	9223
1812	9898
1812	5688
1812	6202
1812	2720
1812	4737
1812	3692
1812	9348
1812	2866
1812	7694
1812	3672
1812	1809
1812	5164
1812	4565
5522	1894
5522	2688
5522	1525
5522	1593
5522	11251
5522	1988
5522	11326
5522	9489
5522	696
5522	4816
1813	11326
3605	158
3605	290
5558	4717
3601	935
3601	6427
3601	4610
3601	9909
3601	9844
3601	5870
3601	9789
3601	6906
8190	1278
8190	7501
7893	5313
7893	4428
7893	4877
7893	11931
7893	8245
7893	9440
7893	1868
7893	263
8536	10031
8536	3498
8536	5024
1127	8178
1127	11165
1127	9254
1127	10041
1127	9041
1127	6863
1127	5461
1127	7535
1127	8871
1127	6597
1127	6503
1127	8337
1127	24
1127	6423
1127	9340
1127	5733
1127	6884
1127	9139
1127	8689
1127	6777
1127	1968
1127	9576
1127	9165
1127	6373
1127	2914
1127	9005
1127	1379
1127	9153
1127	10811
1127	5046
1127	10885
1127	5823
1127	6153
1127	1495
1127	7708
1462	8408
1462	3116
1462	4421
1462	8665
1462	5645
1462	1501
1462	4960
9144	2004
9144	9142
9144	533
7680	12032
7680	1689
7680	1628
7680	1900
7680	3854
7680	11997
11566	7227
11566	6444
11566	5329
11566	3669
11566	9264
11566	10699
11566	6089
11566	9798
11566	9637
11566	7945
11566	4861
1826	10734
1826	6910
6381	9029
9889	4872
9889	5302
11670	5882
4695	3288
9704	8834
9704	11372
9704	1607
9704	5864
9704	923
9704	5926
9704	7433
9704	6465
9704	1575
9704	5554
9704	4342
2391	7143
2391	10224
2391	12032
2391	7012
2391	2518
2391	43
2391	2517
2391	11094
2391	2436
2391	7019
2391	5122
3555	6386
3555	983
3555	3381
3555	8243
10907	4404
10907	7935
10907	9898
3824	8397
3824	6992
3824	11010
3824	38
3824	1019
3824	5832
3824	6469
6886	8990
6886	4284
6886	3017
6886	10284
6886	10033
10305	391
10305	4965
10305	6295
10305	185
10305	5350
10305	7827
9186	11326
9186	4965
9186	6295
9186	6293
9186	8599
9186	6074
9186	4726
9186	11381
9186	10736
9186	9590
9520	6295
9520	5350
9520	4965
9520	7827
5844	8797
5844	5841
5844	5842
5844	5850
5844	5843
5844	6126
5844	5840
5844	6143
5844	591
5844	9727
5844	6144
5844	4348
5844	6142
5844	5845
5845	6126
5845	8797
5845	5842
5845	5843
10308	7634
10308	9617
10308	6418
10308	10681
10308	10854
10308	4804
10308	6484
10308	7322
10308	10448
10308	5193
10308	931
10308	3666
4690	8194
4690	4243
4690	7618
10376	9077
10376	7869
10376	11502
7634	10448
7634	5021
7634	7322
11320	8357
1676	8763
10243	529
10243	5371
10243	2012
10243	1754
10243	3666
8089	2335
8089	8322
8089	6709
6340	6439
6340	9025
1684	2026
1684	6003
1684	595
1684	1499
1684	5131
1684	9216
1684	3410
1684	11012
1684	1693
3469	3508
7512	2536
7512	6841
49	5267
10335	3983
10335	3981
10335	3982
10335	3980
10335	3973
10335	3971
10335	1314
6833	10954
6833	5554
6833	7604
7668	8895
7668	1416
7668	11807
1627	2014
1627	6424
1627	2271
1627	3614
1627	10533
1627	9690
1627	7814
1627	7327
1627	7948
1627	10319
1627	9771
1627	8993
1627	3797
1627	10590
1627	7837
1627	265
1627	263
7244	9275
7244	4996
7244	7117
5548	5321
5548	5322
7004	5088
7004	8661
7004	6101
7004	7902
7004	9044
7004	5882
1675	2004
1675	2654
7130	1756
7130	579
7130	1757
62	9296
2501	4156
4126	9683
4126	4685
4126	9678
4126	5805
10810	9948
11239	9289
11239	9948
11239	1866
11239	7013
11239	5674
11239	7168
11239	4101
11239	2772
11239	9502
11239	5005
11239	4999
11239	3194
11239	5824
11239	3197
11239	7414
11239	3195
11239	3202
11239	6865
11239	3203
11239	7214
11239	2565
11239	1850
11239	7993
11239	9899
7342	4101
7342	3703
7342	8214
7342	9706
7342	7461
7342	11522
7342	8911
5396	10674
8952	8845
8952	8162
8952	4971
8952	3496
8952	5067
8952	1159
8952	4449
8952	6845
8952	4862
8952	11388
8952	9347
8952	7414
8952	2734
8952	6862
8952	5323
8952	5258
8952	7066
8952	3988
8952	7125
8952	6835
8952	7996
8952	7846
8952	6471
8952	5819
10674	4101
10674	3703
10674	1818
10674	4073
10674	10484
10674	9871
10674	8911
10674	7717
10674	7749
10674	3624
10674	4500
7481	4873
7481	9440
7481	223
1119	1118
6584	762
3983	3973
3983	9895
3983	6679
3983	5385
3983	9782
3983	9350
3983	6041
3983	10939
3983	8847
3983	3972
3983	7135
3983	6916
3983	7819
3983	4760
3983	3982
3983	4740
3983	10800
3983	9370
3983	5976
3983	8183
3983	6154
3983	5270
3983	7057
3983	5622
3983	7198
3983	6318
3983	6646
3983	8976
3983	5830
3983	8634
3983	947
3983	3975
3983	3979
3983	3978
3983	3977
3983	8708
3983	8544
3983	6487
3983	5635
3983	8569
3983	9062
3983	3980
3983	7076
3983	6462
3983	5150
3983	7524
3983	7812
3983	8214
3983	3971
3983	7125
3983	2809
3983	3976
3983	3981
3983	7054
3983	5271
3983	4743
3983	6342
3983	6386
3983	6371
3983	5954
3983	7409
3974	3981
3974	3982
3974	3980
3974	3973
3974	5271
3974	3971
3976	3981
3976	3982
3976	3971
3972	3981
3972	3982
3972	3980
3972	3971
3981	9895
3981	5385
3981	6640
3981	6646
3981	8847
3981	5425
3981	3979
3981	6916
3981	7819
3981	4760
3981	3982
3981	10058
3981	10800
3981	5976
3981	6154
3981	3973
3981	5270
3981	7057
3981	5622
3981	3971
3981	3955
3981	6318
3981	6679
3981	8634
3981	6487
3981	3975
3981	3978
3981	3977
3981	8708
3981	8544
3981	5635
3981	3980
3981	6060
3981	7023
3981	7383
3981	8976
3981	7812
3981	8214
3981	7198
3981	7125
3981	8488
3981	10558
3981	7054
3981	5271
3981	4743
3981	6342
3981	9062
3981	5954
3981	7409
3982	6386
3982	9895
3982	6679
3982	5385
3982	4313
3982	6646
3982	10939
3982	8847
3982	9959
3982	5242
3982	7135
3982	4760
3982	10800
3982	9370
3982	5976
3982	6154
3982	3973
3982	5271
3982	5270
3982	7057
3982	5622
3982	7198
3982	3955
3982	6318
3982	3979
3982	8634
3982	3975
3982	7819
3982	3978
3982	6640
3982	5635
3982	6916
3982	3977
3982	8708
3982	10058
3982	6060
3982	8214
3982	7812
3982	8544
3982	3971
3982	7125
3982	8488
3982	7054
3982	3980
3982	6342
3982	5954
3982	9062
3982	6371
3982	7409
3980	9895
3980	6679
3980	6640
3980	5385
3980	5425
3980	6041
3980	10939
3980	8847
3980	6541
3980	5706
3980	9959
3980	5242
3980	7135
3980	7819
3980	4760
3980	8356
3980	10800
3980	9370
3980	5976
3980	6646
3980	6154
3980	3973
3980	5270
3980	7057
3980	5622
3980	7198
3980	3955
3980	5901
3980	5830
3980	8634
3980	3975
3980	3979
3980	3978
3980	3977
3980	8708
3980	5635
3980	8544
3980	6108
3980	8569
3980	6916
3980	2099
3980	6060
3980	6462
3980	8976
3980	7812
3980	8214
3980	3971
3980	7125
3980	8488
3980	7054
3980	5271
3980	4743
3980	6342
3980	6386
3980	9062
3980	6915
3980	6371
3980	5954
3980	7409
9559	290
9559	10764
9559	9258
9559	9077
9559	2640
9559	10562
9559	8661
9559	2403
6880	4047
6880	469
6880	8408
6880	1862
6880	7675
6880	1511
6880	9216
6880	7277
6880	5949
6880	1195
8072	469
8072	5363
8072	9216
8072	6193
3294	11626
3294	8922
3294	7905
3294	9180
3294	328
3294	577
3294	3287
3294	3089
3294	7559
3294	3288
7999	3050
7999	4756
7999	3288
7999	3287
7842	8922
7842	9180
7842	9895
7842	2769
7842	3288
7842	3287
7842	3089
9876	9216
9876	1195
9876	3874
9876	8620
9876	10873
9876	6193
9876	6138
9876	1693
9876	640
9876	2133
2989	3282
2989	4841
2989	3868
2989	5805
2989	3445
11457	10596
7454	11611
11202	1438
9079	40
6992	9216
6992	1195
